ID	logFC
XM_027375478.1	-0.347123634714784
XR_003476320.1	0.70469382606299
XM_027373857.1	0.5296583282768
XM_027370776.1	-0.318768367407878
XM_027363755.1	-0.252471399766433
XM_027366821.1	0.511771758518293
XM_027358276.1	0.301980819430857
XM_027373725.1	0.333941191917594
XM_027372158.1	0.384282704019635
XM_027383137.1	-0.324680712822287
XM_027376892.1	-0.497748111616999
XM_027353593.1	-0.276299723173555
XM_027351210.1	0.372639749013978
XM_027351017.1	0.829868187569539
XM_027382992.1	-0.296254458839334
XR_003475588.1	0.37616320626859
XM_027367984.1	0.820590072679221
XM_027353438.1	0.266164889821624
XM_027364234.1	0.276144182659777
XM_027374251.1	-0.503168536791574
XM_027350959.1	0.363598657397749
XM_027371961.1	-0.25019721880473
XM_027379024.1	0.303005119867011
XM_027366772.1	-0.299073262298643
XM_027375656.1	0.281219620892063
XM_027379052.1	0.28246783776261
XM_027370352.1	-0.323523516026158
XM_027359761.1	0.286284569522814
XR_003477192.1	0.306773927625486
XM_027379532.1	0.456153520875188
XM_027357663.1	0.363681790742487
XM_027366179.1	-0.344252672850866
XR_003476513.1	-0.437101282832168
XM_027380984.1	0.404734870868135
XM_027371271.1	0.522107246594145
XM_027363018.1	0.624898323478981
XM_027367124.1	-0.625890009351674
XM_027359646.1	-0.453280207502217
XM_027363625.1	-0.257220859323313
XM_027376546.1	0.70730415503713
XM_027358401.1	-0.309809466228416
XM_027354115.1	0.246385806796436
XM_027382913.1	0.349978710967025
XM_027376994.1	-0.47916417304371
XM_027360456.1	0.534507213576807
XM_027372875.1	0.407532868428275
XM_027353336.1	-0.304468715032715
XM_027370768.1	0.2270539521088
XM_027355093.1	-0.323900491010737
XM_027363624.1	0.375316008255656
XM_027359539.1	-0.244137649068924
XM_027356717.1	0.294139496369353
XM_027375166.1	-0.297498991628571
XM_027377448.1	0.407718284440138
XM_027373211.1	-0.54991271102331
XM_027361977.1	-0.224229804965453
XM_027372483.1	-0.64873163244644
XM_027353023.1	-0.314744661677578
XM_027351480.1	-0.311427673049422
XM_027356916.1	0.309327649837575
XM_027358663.1	-0.252316197758126
XM_027380572.1	0.308256506310278
XM_027381637.1	-0.313872393316209
XM_027365356.1	0.329603888692922
XM_027372687.1	-0.236536673507569
XM_027377149.1	-0.608183003186819
XM_027379216.1	-0.265962228258808
XM_027375896.1	0.359979411378165
XM_027365698.1	0.409936660594864
XM_027377416.1	0.403178341535816
XM_027359375.1	0.627231832445573
XM_027369231.1	-0.301239666752762
XM_027381659.1	0.438820717244511
XM_027370971.1	-0.271876185092497
XR_003476892.1	0.556020837342077
XM_027371442.1	0.426295008023198
XM_027379295.1	-0.220618905933615
XM_027371214.1	-0.339814425892976
XM_027353404.1	-0.505134380090633
XM_027370123.1	-0.530206081388197
XM_027362222.1	0.317825650876055
XM_027372579.1	0.397736256331809
XM_027379935.1	-0.359173394145653
XM_027352090.1	-0.435513092222561
XM_027375604.1	0.430103583270446
XM_027356507.1	0.279634478313683
XM_027356956.1	-0.378728206247618
XM_027356525.1	0.205326811733907
XM_027372010.1	-0.422895637880523
XM_027352573.1	-0.437360680449913
XM_027355920.1	-0.461236935868696
XM_027381484.1	0.473058595759845
XM_027380456.1	-0.316221759843889
XM_027362455.1	-0.611249107340753
XM_027365456.1	-0.359608169877181
XM_027353638.1	-0.258515276760195
XM_027370382.1	-0.54166712366655
XM_027373914.1	0.457026914461818
XM_027354741.1	-0.578507447724115
XM_027360087.1	0.321655891819189
XR_003475452.1	-0.537591689373985
XM_027351579.1	-0.284829951660269
XM_027377707.1	-0.411314462733882
XM_027379937.1	-0.360954720066339
XM_027361586.1	0.291001281964198
XM_027376092.1	0.445432888103527
XM_027381500.1	0.245021174620246
XM_027353647.1	-0.343736393878376
XM_027354117.1	0.230304122299409
XM_027364194.1	-0.375406814168104
XM_027379609.1	-0.312353587780999
XM_027382613.1	-0.42649534020378
XM_027365281.1	-0.269203511280801
XM_027356342.1	-0.480913079519927
XM_027357327.1	0.529999293691122
XM_027369713.1	-0.365054782302972
XM_027373789.1	-0.30309354011108
XM_027361026.1	0.366615897575766
XM_027376446.1	0.378491310282326
XM_027369147.1	-0.248247979035827
XM_027372038.1	0.282320604116215
XM_027358143.1	-0.349997345874543
XM_027360631.1	-0.350192132671933
XM_027368509.1	-0.337925382898088
XM_027371931.1	0.268648338296248
XM_027358598.1	-0.372501663289696
XM_027372384.1	-0.710848744510861
XM_027359534.1	-0.646801073514908
XM_027382482.1	-0.36145256013115
XM_027376940.1	-0.398530334267959
XM_027354575.1	0.231770654515394
XM_027373125.1	0.325677919404091
XM_027363936.1	0.318768901131973
XM_027360318.1	-0.241814462698088
XM_027376701.1	-0.354184022877256
XM_027357862.1	0.517986920814794
XM_027374163.1	-0.239798659946412
XM_027353103.1	-0.611299239236733
XM_027361671.1	-0.327680555319836
XM_027374942.1	-0.439090794706739
XM_027351206.1	-0.372733018993159
XM_027369372.1	0.724466091784281
XM_027371609.1	0.415132270459125
XM_027350685.1	-0.363287840038142
XM_027366732.1	-0.20058864369523
XM_027369092.1	-0.340103279546778
XR_003477275.1	0.303534383247529
XM_027366011.1	-0.336989329727527
XM_027373911.1	-0.268054502716816
XM_027353130.1	-0.206091109746507
XM_027357222.1	0.332399202317782
XM_027360453.1	-0.37534325015014
XM_027360536.1	-0.261132891554477
XM_027354537.1	0.29660303848523
XM_027353617.1	-0.261634803493507
XM_027357816.1	0.75629295125701
XM_027357914.1	0.982273820619082
XM_027372736.1	-0.628022618910556
XM_027357566.1	0.371004337911776
XM_027362602.1	-0.229249659704838
XM_027363642.1	-0.558017621786978
XM_027354469.1	-0.246975625704306
XM_027355056.1	0.295887897180911
XM_027372092.1	0.311262818693274
XM_027356250.1	0.382387450179851
XM_027376881.1	-0.411574621383758
XM_027375199.1	0.259330033578675
XM_027350905.1	0.457677155382666
XM_027383648.1	-0.454827935416119
XM_027355712.1	-0.325706376717588
XM_027370019.1	-0.406176897997573
XM_027352600.1	-0.400357918698515
XR_003476118.1	0.380436342868716
XM_027374902.1	-0.438051594734279
XM_027374727.1	-0.419451157056482
XM_027352350.1	-0.464228675467496
XM_027350846.1	-0.444179303675426
XM_027358821.1	-0.731066292294303
XM_027363910.1	0.570406641720451
XM_027351581.1	0.244315325536204
XM_027379406.1	0.262856289811137
XM_027360472.1	0.4468083691949
XM_027357783.1	-0.349692476110681
XM_027354628.1	-0.385049771865154
XM_027366887.1	-0.25279054135128
XM_027369664.1	0.515630432845687
XM_027364384.1	-0.271911036924869
XM_027357213.1	0.350514209171784
XM_027355620.1	-0.389599358094746
XM_027363895.1	-0.379731078853667
XM_027354536.1	-0.260498969333851
XM_027372532.1	0.46311887811337
XM_027353742.1	-0.245266555040638
XM_027373406.1	-0.411000660254073
XM_027358376.1	-0.599107759264426
XM_027375545.1	-0.318516714083954
XM_027358969.1	0.333737807514391
XM_027356955.1	0.392976989768578
XM_027360374.1	-0.733794630394814
XM_027364120.1	0.343975680408356
XM_027365218.1	-0.35181133085442
XM_027371628.1	0.300096472323917
XM_027358527.1	-0.256869414209572
XM_027360134.1	0.387796641745182
XM_027359941.1	-0.3038294400721
XR_003476690.1	0.446917935332863
XM_027350627.1	-0.240701855099633
XM_027358765.1	0.220340173955105
XM_027353500.1	-0.548603962456308
XM_027383795.1	-0.250262465446535
XM_027376420.1	-0.422558479473625
XM_027379780.1	-0.460880796635094
XM_027360528.1	0.237525339668984
XM_027351040.1	-0.441077194908838
XM_027380737.1	0.233752016646881
XM_027373486.1	-0.396671777310202
XM_027377597.1	0.218416803899975
XM_027355385.1	-0.323859599024034
XM_027371039.1	-0.479251947505929
XM_027350605.1	-0.474151221151059
XM_027368495.1	-0.292075419843864
XM_027381998.1	-0.386218554751036
XM_027361621.1	-0.286022823582123
XM_027361256.1	0.247742083620261
XM_027362217.1	-0.5653315093781
XM_027381734.1	-0.356824148312925
XM_027383800.1	-0.225078684371804
XM_027362966.1	0.941087837247884
XM_027379565.1	0.326634864363627
XM_027377381.1	-0.372346619335319
XM_027375923.1	0.452794380586926
XM_027367068.1	0.247336257846587
XM_027379783.1	-0.497531282812323
XM_027365019.1	0.455970257653745
XM_027368635.1	0.302287478527741
XM_027360432.1	-0.403190525096724
XM_027358109.1	-0.303895153892269
XM_027358241.1	-0.390622809155446
XM_027361274.1	-0.457565437527562
XM_027356809.1	0.263891639651072
XM_027363952.1	0.340938944409078
XM_027354328.1	-0.472693789725533
XR_003475418.1	0.255757110596841
XM_027365050.1	0.404468084131408
XM_027350840.1	-0.372122594576487
XM_027357391.1	-0.208525360800264
XM_027366284.1	0.499099607563059
XM_027360282.1	0.409254289582602
XM_027360107.1	0.573248651204245
XM_027361588.1	-0.455929459705496
XM_027357100.1	-0.368820038555707
XM_027365504.1	-0.610440098175771
XM_027376136.1	-0.731264685460345
XM_027354072.1	0.589605555645955
XM_027378097.1	0.292424714897937
XM_027365070.1	0.346083555207285
XM_027379715.1	-0.320911190665509
XM_027381380.1	-0.317437107001957
XM_027369269.1	-0.313144940457898
XM_027351562.1	-0.343613465223249
XM_027369209.1	0.333531405453185
XM_027375365.1	0.31815010697668
XM_027366678.1	-0.32904029598203
XM_027374627.1	0.251110258531344
XM_027358828.1	0.329056817471595
XM_027371987.1	0.291879919271431
XM_027375331.1	-0.234102674933891
XM_027355761.1	-0.659787015286103
XM_027364445.1	0.302686831394634
XM_027370439.1	-0.381768274573813
XM_027376076.1	-0.390608093444005
XR_003475980.1	-0.432322296013039
XM_027363271.1	-0.354554657881445
XM_027377728.1	-0.410988104396327
XM_027374001.1	0.496935812871795
XM_027360491.1	-0.410208289757366
XM_027368118.1	-0.394176168535406
XM_027363003.1	0.447562545818163
XM_027376258.1	-0.596359582006986
XM_027364676.1	0.390161981044412
XM_027365046.1	-0.478654044230046
XM_027367613.1	0.381228968133771
XM_027374301.1	-0.281893768195324
XM_027382345.1	0.324815938970312
XM_027356300.1	-0.304411108468595
XM_027375414.1	0.241908357754904
XM_027351712.1	-0.276060835188991
XM_027356904.1	0.209536089630622
XM_027379016.1	0.311489182748762
XM_027378624.1	-0.341965853660742
XM_027359114.1	0.393514062327506
XM_027375502.1	-0.276054260578393
XM_027357289.1	-0.327535620337822
XM_027364989.1	0.278352109841895
XM_027375652.1	0.240102267634859
XM_027371651.1	0.251593625764221
XM_027367582.1	0.280246779847762
XM_027381276.1	0.242800479173997
XM_027352349.1	-0.455925606787382
XR_003475714.1	-0.302385455553032
XM_027364688.1	0.392937964532446
XM_027370567.1	-0.202999313504621
XM_027383063.1	-0.238199561808043
XM_027353813.1	0.254302231727411
XM_027364644.1	-0.25493365228986
XM_027353932.1	-0.209386824704104
XM_027357865.1	0.4476342053303
XM_027360014.1	-0.276401166172608
XM_027363203.1	0.286263482832084
XM_027366327.1	-0.463787072903644
XM_027366421.1	-0.235885323417886
XM_027369578.1	0.238010262521694
XM_027360714.1	-0.28513240167195
XM_027360222.1	0.421058801632546
XM_027361683.1	-0.281766079386065
XM_027381961.1	0.525311936646567
XM_027359669.1	-0.410091300986898
XM_027368951.1	-0.236898354157628
XM_027380060.1	-0.26857691007416
XM_027368861.1	-0.378656531656002
XM_027366683.1	-0.574368185232
XM_027373763.1	-0.222715331859492
XM_027352128.1	-0.217054920303773
XM_027362319.1	-0.215848021348563
XM_027380606.1	0.260802868607999
XM_027375364.1	0.365569917221083
XM_027374475.1	-0.657866415023339
XM_027373450.1	-0.273771831261989
XM_027375260.1	0.231322392827457
XM_027356465.1	0.244408310411044
XM_027366833.1	0.261290326051209
XM_027365384.1	0.275857207000154
XM_027372705.1	-0.277571126966119
XM_027351582.1	0.248188788412465
XM_027363708.1	-0.21370730165207
XM_027354494.1	-0.420673496062643
XR_003475802.1	0.547810387124661
XM_027351020.1	-0.414504773210251
XM_027353781.1	0.31089165510646
XM_027365541.1	0.301266446773954
XM_027353930.1	-0.490155786488093
XM_027370839.1	-0.274642859015015
XM_027356902.1	0.207976956009078
XM_027367899.1	0.291081360969171
XM_027382299.1	-0.258886647355894
XM_027352449.1	-0.29806999228522
XM_027380418.1	-0.506479521400435
XM_027353780.1	0.338613984580623
XM_027356231.1	0.352716217618713
XM_027380604.1	0.292681414145642
XM_027367645.1	0.263652360017621
XM_027373547.1	0.315300392185787
XM_027381350.1	-0.369733936898551
XM_027376285.1	-0.401827961060327
XM_027380761.1	-0.274350766806295
XM_027377269.1	0.405383944401354
XM_027357212.1	-0.403038927828881
XM_027370332.1	0.537846544747206
XM_027376942.1	0.397984593378425
XM_027383177.1	-0.396892462519671
XM_027373994.1	-0.300875751621866
XM_027376434.1	-0.204761189999879
XM_027380046.1	0.310661677710879
XM_027354009.1	0.240981231872912
XM_027381107.1	0.272826584242577
XM_027370660.1	-0.246643585213522
XM_027354233.1	0.305570016815906
XM_027366422.1	-0.245344582182692
XM_027372163.1	-0.449491251747239
XM_027370240.1	-0.322535582019208
XM_027380447.1	-0.429145244261332
XM_027363791.1	0.190223539224278
XM_027382656.1	0.681852419516742
XR_003474980.1	-0.35116595183905
XM_027350752.1	-0.247500665431271
XM_027376186.1	-0.211590056841329
XM_027365491.1	0.274580597419769
XM_027367166.1	-0.196035035440058
XM_027379071.1	0.234903386744552
XM_027352923.1	-0.417962203341168
XM_027358331.1	-0.52693552289037
XM_027353209.1	-0.44335583711466
XM_027365465.1	0.249377834505356
XM_027375927.1	0.414264176771268
XM_027362543.1	-0.391397709339771
XM_027353807.1	-0.185508810072266
XM_027368632.1	0.201243729403529
XM_027377956.1	0.258729768125334
XM_027375749.1	-0.513230292871715
XM_027351079.1	-0.387609486081382
XM_027352922.1	-0.430825163327383
XM_027364203.1	-0.210111017121744
XM_027378381.1	0.335953723028438
XM_027361350.1	0.261385350915052
XM_027374270.1	-0.397640126919649
XM_027364845.1	-0.309736465451395
XM_027372768.1	0.260923209791521
XM_027366667.1	0.605297903196414
XM_027351291.1	-0.33429884641198
XM_027380373.1	-0.362756697747775
XM_027361331.1	-0.365160267004208
XM_027365389.1	-0.39970859906795
XM_027351774.1	-0.241575006460182
XM_027358090.1	0.453421620074237
XM_027377525.1	-0.320774555096976
XM_027379725.1	-0.492347797642361
XM_027380769.1	0.237623170142078
XM_027374220.1	0.310476675552669
XM_027350889.1	0.415942968420509
XM_027375386.1	-0.228799932317247
XM_027359187.1	0.268723362952207
XM_027363085.1	0.220343655185526
XR_003476771.1	0.476406745188022
XM_027383412.1	-0.20444448001786
XM_027374640.1	-0.36903442785776
XM_027379624.1	-0.402998823291857
XM_027355054.1	0.332197334842491
XM_027357797.1	0.532665920869643
XM_027350607.1	0.419116235138846
XM_027362382.1	-0.26153398739902
XM_027381000.1	-0.214699120046279
XM_027383085.1	-0.436513419040989
XR_003476291.1	0.364211824072227
XM_027372559.1	0.297316979387604
XM_027378847.1	-0.41142150296486
XM_027369225.1	0.260994801719823
XM_027372216.1	-0.276733454263407
XM_027368469.1	0.348281269405415
XM_027361777.1	0.338719430470373
XM_027376470.1	-0.56748661101303
XM_027380514.1	0.234663635773461
XM_027359533.1	-0.479183972611569
XM_027376469.1	0.249726921288397
XM_027379321.1	0.208644038677861
XM_027367092.1	0.305848967296158
XM_027350938.1	-0.270059890735496
XM_027383017.1	0.437826826511588
XM_027380807.1	-0.468350922352756
XM_027375147.1	0.247547172864925
XM_027372910.1	0.262111471145929
XM_027380174.1	-0.316010155193652
XM_027351506.1	0.429366107650813
XM_027381480.1	-0.244553639726219
XM_027356988.1	-0.25093126395619
XM_027376145.1	0.223280291024697
XM_027362262.1	0.244484598756247
XM_027367421.1	0.411751474200164
XM_027376876.1	-0.302436579396772
XM_027367599.1	-0.341662887338475
XM_027356734.1	0.315789792432814
XM_027369198.1	-0.21874786780545
XM_027354393.1	0.2476047279379
XM_027356623.1	-0.497426976942205
XM_027360213.1	0.734037522099054
XM_027374604.1	-0.251976034707283
XM_027352764.1	-0.418715938500412
XM_027360527.1	-0.367738380539438
XM_027373532.1	0.217192762218267
XM_027352367.1	0.285740778593204
XM_027372096.1	-0.279667478409236
XR_003477177.1	-0.318036627017523
XM_027367079.1	0.190492367600029
XM_027370683.1	0.245360510754607
XM_027381867.1	-0.327444919214065
XM_027379911.1	0.525944910831984
XM_027377117.1	-0.367277479447366
XM_027370857.1	-0.538374468440422
XM_027372912.1	0.261621902227397
XM_027383505.1	0.393644875360345
XM_027358068.1	-0.414772309337151
XM_027373152.1	0.273110522414103
XM_027379101.1	0.246958377090335
XM_027368996.1	0.301821432650782
XM_027372877.1	-0.354988517076723
XM_027377979.1	0.432836741225589
XM_027378275.1	-0.283345988258147
XM_027360544.1	0.292878170527878
XM_027354216.1	-0.317739311778505
XM_027382111.1	-0.310573477719761
XR_003475435.1	0.204424955294136
XM_027369366.1	-0.197504947910847
XM_027375431.1	0.227416403014459
XM_027354641.1	0.28029775188053
XM_027377760.1	-0.311639755094913
XM_027369387.1	0.309955768669536
XM_027370333.1	0.492245275679562
XM_027358322.1	0.285669978427026
XM_027359418.1	0.229243213510434
XR_003477963.1	-0.822313562408958
XM_027370299.1	-0.238403207962085
XM_027381386.1	-0.539261284040437
XM_027370115.1	-0.281265793644565
XM_027375401.1	0.282701489569999
XM_027367558.1	-0.261061092542678
XM_027362637.1	-0.236213870975103
XM_027382144.1	0.298634463397944
XM_027382567.1	-0.241244597072742
XM_027361461.1	0.233651761990278
XM_027374780.1	0.47821607548673
XM_027374566.1	-0.314074787741985
XM_027358982.1	-0.355627852171151
XM_027352833.1	0.243448384299711
XM_027351945.1	-0.35297351120102
XM_027365957.1	-0.283167043415977
XM_027353455.1	-0.398189511713819
XM_027354677.1	0.192955245457786
XM_027376335.1	0.335359610828156
XM_027378614.1	0.253568822422292
XM_027374487.1	0.233875781566455
XM_027352903.1	-0.320696521502852
XM_027367935.1	0.286565304945587
XM_027367352.1	-0.271252026528258
XM_027374785.1	-0.256413303231773
XM_027357385.1	-0.239725905628873
XM_027360940.1	-0.488076963310538
XM_027357287.1	-0.434773218022165
XM_027374479.1	-0.274519264041033
XM_027355563.1	-0.455019276234357
XM_027355464.1	-0.209034853096944
XM_027364201.1	0.214489496968223
XM_027377432.1	-0.298898562623837
XM_027376529.1	0.217645841919817
XM_027382083.1	-0.332363020324183
XM_027354813.1	-0.31084384508362
XM_027365414.1	-0.448874435599119
XM_027366814.1	0.337420596813577
XM_027372094.1	0.255144264659374
XM_027373868.1	0.317995676939385
XM_027350827.1	0.243902524377811
XM_027362378.1	-0.219257716747467
XM_027353940.1	0.432403126663797
XM_027372276.1	-0.259420009522411
XM_027383314.1	-0.321782079381579
XM_027372668.1	0.260230924391871
XM_027351583.1	0.231623817048956
XM_027353999.1	0.261799182766044
XM_027357378.1	0.168451084754224
XM_027364795.1	0.292541214983822
XM_027354532.1	0.232162162277067
XM_027361027.1	-0.265174833267951
XM_027353584.1	-0.213540985880208
XM_027378719.1	-0.573082990560443
XM_027380788.1	0.218581698130219
XM_027365265.1	-0.209063158508079
XM_027378005.1	0.43483156084263
XM_027369303.1	0.24683886238929
XM_027374680.1	-0.199565929251489
XM_027374840.1	0.261846653118993
XM_027373297.1	-0.387063209248687
XM_027359645.1	-0.353193392196303
XM_027370520.1	0.238781641358546
