ID	logFC
XM_027372310.1	0.504150277309389
XM_027351844.1	-0.292788887353019
XM_027377659.1	-0.316436685364812
XR_003475692.1	-0.580257016715692
XM_027370548.1	0.319967255098648
XM_027366747.1	-0.474660250969524
XM_027382878.1	-0.283794554374307
XM_027366244.1	-0.361366198551384
XM_027362843.1	-0.482497832121491
XM_027372820.1	-0.545779980516464
XM_027364332.1	0.316211343931704
XM_027353570.1	0.28486870552223
XM_027354199.1	-0.72631094744177
XM_027352448.1	-0.434277307453281
XM_027359439.1	0.433204750034966
XM_027367086.1	0.447540800590692
XM_027368890.1	0.520733681001216
XM_027371802.1	0.370649370500066
XM_027375893.1	0.840643695764644
XM_027381268.1	-0.351042403055917
XM_027355059.1	-0.290372417775231
XM_027351815.1	0.331437455519021
XM_027376135.1	0.517484481190859
XM_027377597.1	-0.327957887928182
XM_027351489.1	0.366835610857735
XM_027358295.1	-0.552597370407801
XM_027362908.1	-0.387288118880138
XM_027383017.1	-0.559907007672505
XM_027370192.1	0.307977190355622
XR_003477421.1	-0.477022902212454
XR_003477419.1	-0.45129008201383
XM_027376529.1	-0.325478382173816
XM_027376453.1	-0.765610240792638
XM_027359778.1	-0.405332421648489
XM_027367792.1	-0.428027019223005
XM_027353617.1	-0.321726949005714
XM_027374943.1	-0.328499163258319
XM_027351988.1	-0.432921704016419
XM_027382436.1	-0.377010469627988
XM_027376050.1	-0.427149137977314
XM_027359559.1	0.515204118247689
XM_027352444.1	0.677929390242459
XM_027366112.1	-0.545416700577347
XM_027375333.1	-0.390998912199085
XM_027368103.1	0.350977855113665
XM_027360947.1	-0.344715806422739
XM_027372713.1	0.37303019257998
XM_027353279.1	-0.294477904808084
XM_027364956.1	0.487606035242214
XM_027365093.1	0.411713409708081
XR_003475606.1	-0.395303627701656
XM_027354129.1	-0.398484177347659
XM_027361914.1	0.840575542844497
XM_027364125.1	-0.384828340036388
XM_027373975.1	-0.669048334380156
XM_027359172.1	-0.433531959089005
XM_027372768.1	0.327132885451255
XM_027381575.1	0.308937472997751
XM_027366094.1	-0.298730756018141
XM_027361465.1	-0.615285577378853
XM_027369258.1	0.49465595788971
XM_027358770.1	-0.795389302241637
XM_027359168.1	-0.376573077887784
XM_027368933.1	-0.563119100759527
XM_027358203.1	-0.45477614064878
XM_027367110.1	0.347760151266086
XM_027378271.1	-0.302219850950461
XM_027367947.1	0.354746479369288
XM_027360409.1	0.433025175806301
XM_027356074.1	0.459774049084291
XM_027372632.1	-0.37794949959455
XM_027382845.1	0.414336222601218
XM_027356984.1	-0.281931026402737
XM_027373699.1	0.408359504353316
XM_027366335.1	-0.928390482509257
XM_027381621.1	0.441584792202206
XR_003474914.1	-0.631876202261363
XM_027371452.1	-0.551841294774155
XM_027363596.1	-0.380479679248538
XM_027376572.1	-0.39698231112555
XM_027360418.1	-0.321980767744532
XM_027371751.1	0.398714937693965
XM_027381276.1	-0.337616072109945
XM_027372190.1	0.368965377866428
XM_027362525.1	0.355806145470516
XM_027359418.1	-0.302006249772661
XM_027353900.1	0.657223246965733
XM_027375459.1	-0.630025553553104
XM_027351320.1	-0.269425577153446
XM_027357431.1	0.393623164863092
XM_027357436.1	0.557287098407229
XM_027363840.1	0.360824710303083
XM_027374918.1	0.454018600635201
XM_027376102.1	0.480107687394155
XM_027354966.1	0.389933732536321
XM_027356943.1	0.871547674173172
XM_027357918.1	-0.315758017637735
XM_027374621.1	-0.443710158708872
XM_027353593.1	-0.317886153519109
XM_027358383.1	-0.49167133407629
XM_027372230.1	0.473690084559351
XM_027375316.1	-0.36175712893752
XM_027358834.1	0.362092083890039
XM_027362727.1	-0.385877577488479
XM_027357524.1	0.350192894757142
XM_027358120.1	0.413642470039276
XM_027374420.1	-0.373180969995703
XM_027374479.1	0.394365510335404
XM_027354040.1	-0.600080016717415
XM_027359423.1	-0.323291086955974
XM_027352811.1	0.37661120370158
XM_027350699.1	-0.457178147271414
XM_027371383.1	-0.308537428726763
XM_027376639.1	0.360473826115071
XR_003475969.1	0.537841782204182
XM_027365123.1	0.561729986782907
XM_027359789.1	0.466911784366784
XM_027379678.1	-0.353177052121986
XM_027370231.1	0.369627842373771
XM_027372404.1	0.456807545637596
XM_027363516.1	0.287870491337987
XM_027372928.1	0.33716940819773
XM_027359235.1	-0.592289074235918
XM_027363411.1	-0.371905065255595
XM_027360669.1	0.790581716014104
XM_027378703.1	-0.629097969773132
XM_027379982.1	-0.499924352056197
XM_027352897.1	0.298579940516535
XM_027351263.1	0.382898276052693
XM_027352682.1	-0.289949052031051
XM_027369565.1	-0.367719889880119
XM_027363289.1	-0.364222429039898
XM_027366885.1	-0.379654048323203
XM_027374913.1	0.64282545158683
XM_027375654.1	-0.390311161485827
XM_027358401.1	0.326931716516075
XM_027358747.1	0.289762216435873
XM_027361542.1	-0.307368794546451
XM_027381629.1	-0.406406154624912
XM_027360236.1	-0.278554415378802
XM_027379846.1	-0.357986627593207
XM_027382583.1	0.326100764788985
XM_027360873.1	-0.502925002467951
XM_027371150.1	0.292740116626174
XM_027367317.1	-0.44926655859203
XM_027356726.1	0.69583969465921
XM_027375498.1	0.478958844997688
XM_027353789.1	-0.334723586701487
XM_027375680.1	-0.443674748890325
XM_027379486.1	-0.419224067584622
XM_027373417.1	0.45018622941858
XM_027377197.1	0.695059247168748
XM_027359588.1	-0.373452181017732
XM_027373094.1	-0.359189337621792
XM_027367645.1	-0.322482269321508
XM_027383134.1	1.03019273543032
XM_027363257.1	0.315470382389758
XM_027383789.1	0.45851753676001
XM_027370626.1	0.327079942119292
XM_027378611.1	-0.387246467729346
XM_027368586.1	-0.508725514111588
XM_027358081.1	0.381880545448823
XM_027374050.1	0.581733210856167
XR_003476085.1	0.316490963403592
XM_027355785.1	-0.356376500817769
XM_027358254.1	0.361003832200645
XM_027371384.1	-0.309012977672761
XM_027352681.1	-0.304285278459743
XM_027371749.1	-0.452847184201893
XM_027373133.1	0.367262647602763
XM_027376407.1	0.371183644918844
XM_027358453.1	0.338552410088771
XM_027366801.1	-0.336184255707974
XM_027367901.1	0.451436164799209
XM_027380556.1	0.563123179206386
XM_027358082.1	-0.369294478135642
XM_027365274.1	-0.754931663063246
XM_027377485.1	-0.804298582798517
XM_027359945.1	0.574440865300695
XM_027370389.1	0.328540709631134
XM_027363445.1	0.662380504496526
XM_027381301.1	-0.325376463216542
XM_027369966.1	0.901279685113191
XM_027352458.1	0.377631599539669
XM_027375497.1	0.433587235790145
XM_027380736.1	0.248370304734537
XM_027379251.1	-0.273532404844788
XM_027374388.1	-0.33823160778124
XM_027370025.1	0.441810558352942
XM_027369079.1	0.731062061563365
XM_027360871.1	-0.509291401744784
XM_027353638.1	-0.309732965773007
XM_027355423.1	-0.266552664727396
XM_027369047.1	-0.260986702283712
XR_003475786.1	-0.53615069435731
XM_027375612.1	-0.285846683865368
XR_003476896.1	-0.502954423551004
XM_027364958.1	0.483384151315692
XM_027367003.1	0.34437689295389
XM_027373192.1	0.26177754049903
XM_027359277.1	-0.801505329759329
XM_027358913.1	-0.298515905060174
XM_027373188.1	0.275903060704608
XM_027380934.1	0.420494850813045
XR_003477885.1	-0.316446497552385
XM_027353733.1	0.543490200051643
XM_027357064.1	0.277089596050225
XM_027367899.1	0.364095861605212
XM_027360522.1	0.533604196105704
XM_027357171.1	0.539385850844704
XM_027379101.1	0.301297253770271
XM_027358635.1	-0.369656057023915
XM_027378031.1	-0.296828055749742
XM_027361730.1	-0.358166029641622
XM_027369461.1	0.871167952251445
XM_027382294.1	-0.332554046105224
XM_027352974.1	0.442051634273024
XM_027373174.1	0.271864035542182
XM_027367310.1	0.425821698342178
XM_027367078.1	-0.258536390349372
XM_027367557.1	-0.652422745596602
XM_027360747.1	-0.319474539359404
XM_027366073.1	0.338402298648402
XM_027360202.1	0.331790756368471
XM_027375950.1	0.391834833029531
XM_027360536.1	-0.307014956711019
XM_027364453.1	0.374346887075359
XM_027375332.1	-0.452738174931835
XM_027361214.1	0.560440030614314
XM_027376527.1	0.492221696106242
XR_003475545.1	0.365946178987655
XM_027355060.1	-0.276167532575596
XM_027379321.1	-0.264451305326847
XM_027373725.1	0.378528414597373
XM_027357037.1	-0.483968978715843
XM_027372222.1	-0.273294216086242
XM_027375685.1	0.889685769797992
XM_027359788.1	0.367082461029137
XM_027369836.1	0.565157295870256
XM_027358510.1	-0.428641690124702
XM_027366826.1	-0.464283975961351
XM_027378848.1	0.619000140061661
XM_027356049.1	-0.305478549105905
XM_027365974.1	0.351409087289823
XM_027374687.1	-0.474882596621439
XM_027376645.1	0.368872683258
XM_027372386.1	-0.646678707686985
XM_027378164.1	-0.378993576533251
XM_027368454.1	0.364267922252696
XM_027375007.1	-0.323466618570159
XM_027374750.1	0.362871677479824
XM_027358580.1	0.601487664990573
XM_027370214.1	0.4316599221663
XM_027377161.1	0.331298952522139
XM_027371704.1	0.542540170396614
XM_027383168.1	-0.361464624210548
XM_027353336.1	-0.301029999315638
XM_027379610.1	-0.262262319413986
XM_027354027.1	-0.253936389109886
XM_027361774.1	-0.290672914963529
XM_027375827.1	-0.371052713408239
XM_027361710.1	0.905535098904459
XM_027373994.1	0.370496603021283
XR_003477617.1	-0.530217820325251
XM_027373830.1	0.729057324244335
XM_027366582.1	0.322275021108434
XM_027355407.1	0.542120878184733
XM_027363913.1	-0.361853309461918
XM_027374038.1	0.499089663756417
XM_027359602.1	0.610050086199989
XM_027381347.1	0.344819387380883
XM_027370840.1	0.378864711968238
XM_027373914.1	-0.568357561084289
XM_027364733.1	0.433043031810826
XM_027360440.1	-0.441359575183546
XM_027377983.1	-0.327392164647151
XM_027379568.1	-0.286932104693372
XM_027371342.1	-0.294003514895651
XM_027364089.1	-0.286567184921115
XM_027375011.1	-0.379548230942501
XM_027352124.1	0.322717819306491
XM_027364850.1	0.805771643097702
XM_027376564.1	0.803531895269612
XM_027350855.1	-0.465167305682621
XM_027357776.1	-0.352129641345537
XM_027357003.1	-0.35533851938244
XM_027366414.1	0.332167174249467
XM_027378477.1	-0.35383570758626
XM_027363244.1	0.394117873385092
XM_027370277.1	-0.242329595813582
XM_027355414.1	0.502746465409951
XM_027359630.1	-0.428258687261103
XM_027357378.1	0.300495141260823
XM_027379117.1	0.3106750533917
XM_027355649.1	0.38472494728
XM_027357996.1	0.587917123518554
XM_027358298.1	-0.507811045417178
XM_027363772.1	0.697469106344103
XM_027376673.1	-0.33458311258629
XM_027361051.1	0.523514011132452
XM_027351264.1	0.379324778366354
XM_027359140.1	0.30248237672096
XM_027373922.1	-0.385820881192947
XM_027373262.1	-0.506257995699356
XM_027373361.1	0.451972004813932
XM_027355343.1	0.360107451140611
XM_027368555.1	0.361662761523403
XM_027372189.1	-0.331665856577002
XM_027374369.1	-0.367209385991092
XM_027381220.1	-0.337305948186493
XM_027358367.1	0.359961353399092
XM_027359138.1	0.291227505426001
XM_027376918.1	0.325777141358983
XM_027350824.1	-0.360822292741625
XM_027351680.1	-0.396193280440266
XM_027365418.1	0.295488405083458
XM_027353813.1	0.281823590504797
XM_027359756.1	0.335162072266399
XM_027375934.1	0.399026466614318
XM_027378005.1	-0.525993182301141
XM_027360204.1	0.32445765518875
XM_027368785.1	-0.272449074828189
XM_027368492.1	-0.350944350431557
XM_027364026.1	0.274991652434154
XM_027380683.1	0.263127823863883
XM_027382519.1	0.65741112136449
XM_027374185.1	-0.791743615931354
XM_027355418.1	0.493076641774282
XM_027372876.1	-0.360904544340304
XM_027356320.1	-0.313166832170864
XM_027361384.1	0.27810763399725
XM_027370332.1	-0.541492243268867
XM_027373943.1	0.375565209681134
XM_027350776.1	0.709791023912178
XM_027356121.1	0.46593620143257
XM_027356519.1	-0.289418149016156
XM_027375155.1	0.394369231221934
XM_027377136.1	0.360289718495735
XM_027355183.1	0.307271198871894
XM_027366277.1	0.626308405723636
XM_027375201.1	-0.532236788140292
XM_027359129.1	0.530520384509029
XM_027351828.1	0.270689103673416
XM_027382786.1	0.62004490301197
XM_027377303.1	0.29863291490767
XM_027373930.1	-0.442159660536346
XM_027377435.1	0.287389218950964
XM_027369704.1	-0.439538718672084
XM_027373252.1	-0.293268641507208
XM_027356992.1	-0.319693226854559
XM_027363355.1	0.340378724064076
XM_027367928.1	0.266834360774291
XR_003477420.1	-0.440318521305551
XM_027375895.1	0.367870446431266
XM_027383743.1	0.691562905025966
XM_027365625.1	-0.49864951385186
XR_003475842.1	-0.264528852114064
XM_027358867.1	0.265026965967968
XM_027355342.1	0.287870619797512
XM_027380675.1	-0.292316233995696
XM_027362122.1	0.324443572025263
XM_027358858.1	0.496116890473453
XM_027365746.1	0.870138743831088
XM_027359983.1	-0.511516325947449
XR_003475782.1	-0.32286320409101
XM_027355182.1	0.372375955217434
XM_027361541.1	-0.854524214620989
XM_027361978.1	0.351713038837226
XM_027355431.1	0.719602404562189
XM_027375968.1	0.325682535592974
XM_027379071.1	-0.312024642488746
XM_027382656.1	0.847983787976369
XR_003477593.1	-0.574506311963595
XM_027369318.1	0.540616828403666
XM_027361533.1	-0.405809426457417
XM_027355562.1	0.344685142938484
XM_027376880.1	-0.411379024900812
XM_027363553.1	0.384908454041474
XM_027366663.1	-0.270392502114567
XM_027367036.1	-0.28297796299112
XM_027362478.1	-0.46851197896806
XM_027358221.1	-0.312930335419536
XM_027377746.1	0.435517314357099
XM_027361528.1	0.286418428755911
XM_027361557.1	0.425209270171214
XM_027373358.1	0.423143217247943
XM_027377313.1	0.312362086890309
XM_027355184.1	0.341035951643976
XM_027361296.1	-0.366905220840123
XM_027358297.1	-0.470085016284654
XM_027352879.1	-0.392227525495789
XM_027356941.1	-0.275268184894574
XM_027357630.1	-0.424287632842388
XM_027366599.1	0.356247467799892
XM_027375553.1	0.343011850788894
XM_027355398.1	0.455826369022601
XM_027377738.1	-0.3924597059311
XM_027366098.1	-0.407278308482196
XM_027372194.1	-0.346618469404079
XM_027381030.1	0.322821409454597
XM_027359422.1	-0.32989278187376
XM_027378401.1	0.592546482554451
XM_027366838.1	0.465803308060641
XM_027369433.1	0.300717260496165
XM_027374480.1	0.384373003224258
XR_003476108.1	0.286480291928809
XM_027351596.1	0.349056896343673
XM_027358143.1	0.406335850945445
XM_027380159.1	0.678340768069923
XM_027359732.1	0.422313217950848
XM_027353172.1	-0.291217608249304
XM_027376354.1	-0.45006093695571
XM_027362840.1	0.31833295580603
XM_027362915.1	0.296351739542772
XM_027367089.1	0.705005019429276
XM_027372964.1	0.332252135103004
XM_027361604.1	-0.276826703364692
XM_027356702.1	0.31064273185622
XM_027380738.1	0.225890613250647
XM_027368864.1	0.24934737059952
XM_027352459.1	0.310161762184045
XM_027356840.1	-0.280436608007297
XM_027357816.1	-0.741426345917212
XR_003475490.1	-0.324894388241618
XM_027380502.1	0.481680647286248
XM_027357584.1	-0.278597165574649
XM_027364434.1	-0.600162722777442
XM_027363552.1	-0.425471655743176
XM_027359369.1	0.40935748523216
XM_027352384.1	-0.339962467674746
XM_027356115.1	-0.304300684980881
XM_027362979.1	-0.436707936330588
XM_027368015.1	0.323412500778976
XM_027369154.1	-0.243074685950399
XM_027373126.1	0.306527218393945
XM_027380494.1	-0.591701471272067
XM_027355155.1	0.590346993457998
XM_027358662.1	-0.463679212903367
XM_027374103.1	0.364124764722771
XM_027379813.1	-0.400875661962588
XM_027376245.1	-0.294022853484324
XM_027367732.1	0.629773366850938
XM_027368265.1	0.729815524170101
XM_027356725.1	-0.50090570118177
XM_027360352.1	-0.295174718641214
XM_027365776.1	0.267086132541901
XR_003476786.1	-0.28831365569682
XM_027361880.1	-0.504002873362029
XM_027359485.1	-0.313320109990963
XR_003477513.1	-0.370602526582857
XR_003476220.1	-0.372907975375163
XM_027370864.1	-0.247754387382203
XM_027380040.1	0.365487126423426
XM_027359891.1	-0.379147623796294
XM_027361246.1	0.312931290793983
XM_027375481.1	-0.345017293580375
XM_027378236.1	-0.28463936654418
XM_027382820.1	0.334764927611444
XM_027368881.1	-0.633686425873514
XM_027356022.1	-0.309484029144512
XM_027366973.1	0.276757197822521
XM_027358688.1	0.266715793447038
XM_027364594.1	0.322185624434972
XM_027379901.1	0.293541458045373
XM_027350620.1	-0.412676335986425
XM_027354072.1	0.505429478612897
XM_027374493.1	0.547009157687933
XM_027376969.1	0.348491836676138
XM_027368393.1	-0.435979641985211
XM_027376495.1	0.238774543358159
XM_027357573.1	-0.268365777213266
XM_027367707.1	0.540727743180794
XM_027356230.1	0.345198918115035
XM_027362934.1	-0.352128728375254
XM_027373682.1	-0.272003004520488
XM_027367680.1	-0.310038549239096
XM_027361481.1	-0.31524768302697
XM_027373172.1	-0.528004171402557
XM_027374326.1	0.344798823940977
XM_027359894.1	0.451389718528552
XM_027374751.1	0.353352046360993
XM_027357978.1	0.268877247829173
XR_003475891.1	0.632896738046264
XM_027357314.1	0.436124974148555
XM_027352952.1	0.432299341505324
XM_027354387.1	0.273944211343098
XM_027365865.1	0.559784936553428
XM_027360026.1	0.308541874940157
XM_027378309.1	-0.317862294002055
XM_027381315.1	0.455089745500177
XM_027354394.1	-0.33706285520949
XM_027363914.1	0.335748009636666
XM_027377614.1	-0.580216651373153
XM_027357781.1	-0.255935941655888
XM_027352087.1	0.446258985589862
XM_027361501.1	-0.354307058110227
XM_027362562.1	0.588764682498428
XM_027375651.1	-0.286797780794358
XM_027362603.1	0.585217578048235
XM_027374599.1	-0.591159699036384
XM_027361663.1	0.530822907068202
XM_027373069.1	-0.26549620372369
XM_027379563.1	-0.421724844045436
XR_003475894.1	0.312924824049634
XM_027354421.1	0.25256309902016
XM_027363294.1	0.335984731476388
XM_027364794.1	0.961269231266567
XR_003477758.1	0.382804414229873
XM_027355395.1	-0.249980561570511
XM_027372187.1	0.466161571809241
XM_027360174.1	0.246085534631176
XM_027365401.1	0.242650296850705
XM_027358836.1	0.270691300984371
XM_027353742.1	0.364648090358289
XM_027365108.1	0.376118326119878
XM_027359190.1	-0.275351464995699
XM_027352995.1	0.22241822972085
XM_027366843.1	-0.27694811537558
XM_027382997.1	-0.351792190343408
XM_027355841.1	0.443854211490379
XM_027377546.1	0.44591040785623
XM_027358793.1	-0.264919490265132
XM_027379223.1	0.374240023647772
XM_027354241.1	0.383619417390537
XM_027350662.1	0.410434699695283
XM_027359442.1	0.29482432621265
XM_027372009.1	0.284882796983808
XM_027375706.1	-0.334011295026596
XM_027381063.1	0.341012716712401
XM_027364402.1	0.329907636594375
XR_003475407.1	-0.315608313047173
XR_003477384.1	-0.269611686378278
XM_027351161.1	-0.344578648082783
XM_027352287.1	-0.223570088207813
XM_027360468.1	0.737361077068943
XM_027373198.1	-0.492648376218516
XM_027353669.1	-0.286209500701772
XM_027382201.1	0.491000689839055
XM_027372845.1	0.58049562117245
XM_027367421.1	-0.460793604155039
XM_027379081.1	-0.327165882820388
XM_027378715.1	0.298217450066793
XM_027373726.1	0.324007374980735
XM_027377728.1	0.424146393657893
XM_027380708.1	0.814051805897794
XR_003476118.1	-0.404086019574068
XM_027382717.1	0.596300393831658
XM_027357586.1	-0.289817803260697
XM_027364720.1	0.644492095225516
